frame_id,category,algorithm,section,latency,node_id,node_name
476,pred,YOLOv3,detection,11.64555549621582,60d1add7717fce80792a2526,3
477,Object Detection,YOLOv3,detection,13.60630989074707,60d1adb9717fce80792a2524,1
476,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.4231414794921875,-,-
477,from_numpy,YOLOv3,detection,0.03457069396972656,60d1adb9717fce80792a2524,1
478,Scheduling,dynamic_round_robin,scheduling,0.7984638214111328,60d1adcd717fce80792a2525,2
476,End-to-End,N/A,e2e_latency,41.63765907287598,60d1add7717fce80792a2526,3
477,image4yolo,YOLOv3,detection,0.6625652313232422,60d1adb9717fce80792a2524,1
477,pred,YOLOv3,detection,9.368181228637695,60d1adb9717fce80792a2524,1
477,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.760171890258789,-,-
477,End-to-End,N/A,e2e_latency,33.55097770690918,60d1adb9717fce80792a2524,1
479,Scheduling,dynamic_round_robin,scheduling,0.9560585021972656,60d1add7717fce80792a2526,3
478,Pre-processing,N/A,preproc_det,17.606496810913086,-,-
478,Object Detection,YOLOv3,detection,13.808250427246094,60d1adcd717fce80792a2525,2
478,from_numpy,YOLOv3,detection,0.03910064697265625,60d1adcd717fce80792a2525,2
478,image4yolo,YOLOv3,detection,0.7035732269287109,60d1adcd717fce80792a2525,2
478,pred,YOLOv3,detection,9.752035140991211,60d1adcd717fce80792a2525,2
478,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.151344299316406,-,-
479,Pre-processing,N/A,preproc_det,18.316984176635742,-,-
478,End-to-End,N/A,e2e_latency,49.4837760925293,60d1adcd717fce80792a2525,2
479,Object Detection,YOLOv3,detection,13.396024703979492,60d1add7717fce80792a2526,3
480,Scheduling,dynamic_round_robin,scheduling,1.2011528015136719,60d1adb9717fce80792a2524,1
479,from_numpy,YOLOv3,detection,0.034332275390625,60d1add7717fce80792a2526,3
479,image4yolo,YOLOv3,detection,0.48923492431640625,60d1add7717fce80792a2526,3
479,pred,YOLOv3,detection,9.8876953125,60d1add7717fce80792a2526,3
479,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.932952880859375,-,-
479,End-to-End,N/A,e2e_latency,42.69671440124512,60d1add7717fce80792a2526,3
480,Pre-processing,N/A,preproc_det,15.235185623168945,-,-
,sorting,Sorting Network,scheduling,0.1761913299560547,-,-
481,Scheduling,dynamic_round_robin,scheduling,0.6871223449707031,60d1adcd717fce80792a2525,2
480,Object Detection,YOLOv3,detection,13.521432876586914,60d1adb9717fce80792a2524,1
480,from_numpy,YOLOv3,detection,0.026226043701171875,60d1adb9717fce80792a2524,1
480,image4yolo,YOLOv3,detection,0.6389617919921875,60d1adb9717fce80792a2524,1
480,pred,YOLOv3,detection,9.079217910766602,60d1adb9717fce80792a2524,1
480,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.4652481079101562,-,-
480,End-to-End,N/A,e2e_latency,36.78083419799805,60d1adb9717fce80792a2524,1
481,Pre-processing,N/A,preproc_det,17.35377311706543,-,-
482,Scheduling,dynamic_round_robin,scheduling,0.9057521820068359,60d1add7717fce80792a2526,3
481,Object Detection,YOLOv3,detection,13.572931289672852,60d1adcd717fce80792a2525,2
481,from_numpy,YOLOv3,detection,0.03314018249511719,60d1adcd717fce80792a2525,2
481,image4yolo,YOLOv3,detection,0.4680156707763672,60d1adcd717fce80792a2525,2
481,pred,YOLOv3,detection,10.191917419433594,60d1adcd717fce80792a2525,2
481,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.489660263061523,-,-
481,End-to-End,N/A,e2e_latency,46.16117477416992,60d1adcd717fce80792a2525,2
482,Pre-processing,N/A,preproc_det,16.556501388549805,-,-
483,Scheduling,dynamic_round_robin,scheduling,0.7066726684570312,60d1adb9717fce80792a2524,1
482,Object Detection,YOLOv3,detection,13.626337051391602,60d1add7717fce80792a2526,3
482,from_numpy,YOLOv3,detection,0.027418136596679688,60d1add7717fce80792a2526,3
482,image4yolo,YOLOv3,detection,0.637054443359375,60d1add7717fce80792a2526,3
482,pred,YOLOv3,detection,10.145425796508789,60d1add7717fce80792a2526,3
482,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.426002502441406,-,-
482,End-to-End,N/A,e2e_latency,41.547298431396484,60d1add7717fce80792a2526,3
483,Pre-processing,N/A,preproc_det,17.03667640686035,-,-
484,Scheduling,dynamic_round_robin,scheduling,1.3172626495361328,60d1adcd717fce80792a2525,2
483,Object Detection,YOLOv3,detection,13.61536979675293,60d1adb9717fce80792a2524,1
483,from_numpy,YOLOv3,detection,0.0324249267578125,60d1adb9717fce80792a2524,1
483,image4yolo,YOLOv3,detection,0.6625652313232422,60d1adb9717fce80792a2524,1
483,pred,YOLOv3,detection,9.180307388305664,60d1adb9717fce80792a2524,1
483,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.6352405548095703,-,-
483,End-to-End,N/A,e2e_latency,40.61436653137207,60d1adb9717fce80792a2524,1
485,Scheduling,dynamic_round_robin,scheduling,0.7228851318359375,60d1add7717fce80792a2526,3
484,Pre-processing,N/A,preproc_det,25.632858276367188,-,-
484,Object Detection,YOLOv3,detection,15.771150588989258,60d1adcd717fce80792a2525,2
484,from_numpy,YOLOv3,detection,0.05984306335449219,60d1adcd717fce80792a2525,2
,sorting,Sorting Network,scheduling,0.19693374633789062,-,-
484,image4yolo,YOLOv3,detection,0.8637905120849609,60d1adcd717fce80792a2525,2
486,Scheduling,dynamic_round_robin,scheduling,0.6020069122314453,60d1adb9717fce80792a2524,1
484,pred,YOLOv3,detection,12.90130615234375,60d1adcd717fce80792a2525,2
485,Pre-processing,N/A,preproc_det,15.052556991577148,-,-
484,Extra Pipeline,PiH Candidate Selection,candidate_selection,11.89112663269043,-,-
485,Object Detection,YOLOv3,detection,13.598442077636719,60d1add7717fce80792a2526,3
484,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.0591278076171875,-,-
485,from_numpy,YOLOv3,detection,0.021457672119140625,60d1add7717fce80792a2526,3
484,End-to-End,N/A,e2e_latency,62.24989891052246,60d1adcd717fce80792a2525,2
485,image4yolo,YOLOv3,detection,0.6144046783447266,60d1add7717fce80792a2526,3
486,Pre-processing,N/A,preproc_det,11.968135833740234,-,-
485,pred,YOLOv3,detection,9.177207946777344,60d1add7717fce80792a2526,3
486,Object Detection,YOLOv3,detection,13.550519943237305,60d1adb9717fce80792a2524,1
485,Extra Pipeline,PiH Candidate Selection,candidate_selection,15.245676040649414,-,-
486,from_numpy,YOLOv3,detection,0.027179718017578125,60d1adb9717fce80792a2524,1
487,Scheduling,dynamic_round_robin,scheduling,0.9553432464599609,60d1adcd717fce80792a2525,2
485,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04792213439941406,-,-
485,End-to-End,N/A,e2e_latency,51.21612548828125,60d1add7717fce80792a2526,3
486,image4yolo,YOLOv3,detection,0.6430149078369141,60d1adb9717fce80792a2524,1
486,pred,YOLOv3,detection,9.085416793823242,60d1adb9717fce80792a2524,1
486,Extra Pipeline,PiH Candidate Selection,candidate_selection,13.837337493896484,-,-
486,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.041961669921875,-,-
486,End-to-End,N/A,e2e_latency,52.294254302978516,60d1adb9717fce80792a2524,1
488,Scheduling,dynamic_round_robin,scheduling,0.6680488586425781,60d1add7717fce80792a2526,3
487,Pre-processing,N/A,preproc_det,21.728515625,-,-
487,Object Detection,YOLOv3,detection,18.87798309326172,60d1adcd717fce80792a2525,2
487,from_numpy,YOLOv3,detection,0.03600120544433594,60d1adcd717fce80792a2525,2
487,image4yolo,YOLOv3,detection,0.5376338958740234,60d1adcd717fce80792a2525,2
487,pred,YOLOv3,detection,15.60831069946289,60d1adcd717fce80792a2525,2
487,Extra Pipeline,PiH Candidate Selection,candidate_selection,19.738435745239258,-,-
487,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.05316734313964844,-,-
489,Scheduling,dynamic_round_robin,scheduling,0.6499290466308594,60d1adb9717fce80792a2524,1
487,End-to-End,N/A,e2e_latency,73.9889144897461,60d1adcd717fce80792a2525,2
488,Pre-processing,N/A,preproc_det,18.441200256347656,-,-
488,Object Detection,YOLOv3,detection,13.554096221923828,60d1add7717fce80792a2526,3
488,from_numpy,YOLOv3,detection,0.024318695068359375,60d1add7717fce80792a2526,3
,sorting,Sorting Network,scheduling,0.16689300537109375,-,-
488,image4yolo,YOLOv3,detection,0.6244182586669922,60d1add7717fce80792a2526,3
488,pred,YOLOv3,detection,9.403705596923828,60d1add7717fce80792a2526,3
490,Scheduling,dynamic_round_robin,scheduling,0.8029937744140625,60d1adcd717fce80792a2525,2
488,Extra Pipeline,PiH Candidate Selection,candidate_selection,16.534805297851562,-,-
489,Pre-processing,N/A,preproc_det,21.745920181274414,-,-
488,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.05602836608886719,-,-
489,Object Detection,YOLOv3,detection,14.358997344970703,60d1adb9717fce80792a2524,1
488,End-to-End,N/A,e2e_latency,56.73694610595703,60d1add7717fce80792a2526,3
489,from_numpy,YOLOv3,detection,0.04506111145019531,60d1adb9717fce80792a2524,1
489,image4yolo,YOLOv3,detection,0.8025169372558594,60d1adb9717fce80792a2524,1
489,pred,YOLOv3,detection,11.735200881958008,60d1adb9717fce80792a2524,1
490,Pre-processing,N/A,preproc_det,13.825178146362305,-,-
489,Extra Pipeline,PiH Candidate Selection,candidate_selection,11.489152908325195,-,-
490,Object Detection,YOLOv3,detection,13.626813888549805,60d1adcd717fce80792a2525,2
489,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.049591064453125,-,-
490,from_numpy,YOLOv3,detection,0.028371810913085938,60d1adcd717fce80792a2525,2
489,End-to-End,N/A,e2e_latency,59.020042419433594,60d1adb9717fce80792a2524,1
490,image4yolo,YOLOv3,detection,0.6334781646728516,60d1adcd717fce80792a2525,2
491,Scheduling,dynamic_round_robin,scheduling,1.1067390441894531,60d1add7717fce80792a2526,3
490,pred,YOLOv3,detection,9.534597396850586,60d1adcd717fce80792a2525,2
490,Extra Pipeline,PiH Candidate Selection,candidate_selection,12.332916259765625,-,-
490,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.041961669921875,-,-
490,End-to-End,N/A,e2e_latency,45.096635818481445,60d1adcd717fce80792a2525,2
491,Pre-processing,N/A,preproc_det,13.813018798828125,-,-
491,Object Detection,YOLOv3,detection,13.655900955200195,60d1add7717fce80792a2526,3
492,Scheduling,dynamic_round_robin,scheduling,1.30462646484375,60d1adb9717fce80792a2524,1
491,from_numpy,YOLOv3,detection,0.0286102294921875,60d1add7717fce80792a2526,3
491,image4yolo,YOLOv3,detection,0.6463527679443359,60d1add7717fce80792a2526,3
491,pred,YOLOv3,detection,9.474039077758789,60d1add7717fce80792a2526,3
491,Extra Pipeline,PiH Candidate Selection,candidate_selection,14.331579208374023,-,-
491,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04839897155761719,-,-
491,End-to-End,N/A,e2e_latency,50.357818603515625,60d1add7717fce80792a2526,3
493,Scheduling,dynamic_round_robin,scheduling,0.7343292236328125,60d1adcd717fce80792a2525,2
492,Pre-processing,N/A,preproc_det,18.656492233276367,-,-
492,Object Detection,YOLOv3,detection,14.01972770690918,60d1adb9717fce80792a2524,1
492,from_numpy,YOLOv3,detection,0.031948089599609375,60d1adb9717fce80792a2524,1
492,image4yolo,YOLOv3,detection,0.6625652313232422,60d1adb9717fce80792a2524,1
492,pred,YOLOv3,detection,11.293172836303711,60d1adb9717fce80792a2524,1
494,Scheduling,dynamic_round_robin,scheduling,0.7586479187011719,60d1add7717fce80792a2526,3
492,Extra Pipeline,PiH Candidate Selection,candidate_selection,33.626556396484375,-,-
,sorting,Sorting Network,scheduling,0.12540817260742188,-,-
493,Pre-processing,N/A,preproc_det,18.83244514465332,-,-
492,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.06175041198730469,-,-
493,Object Detection,YOLOv3,detection,14.84227180480957,60d1adcd717fce80792a2525,2
492,End-to-End,N/A,e2e_latency,79.65445518493652,60d1adb9717fce80792a2524,1
493,from_numpy,YOLOv3,detection,0.02765655517578125,60d1adcd717fce80792a2525,2
494,Pre-processing,N/A,preproc_det,11.190176010131836,-,-
493,image4yolo,YOLOv3,detection,0.6418228149414062,60d1adcd717fce80792a2525,2
494,Object Detection,YOLOv3,detection,13.607025146484375,60d1add7717fce80792a2526,3
493,pred,YOLOv3,detection,12.722253799438477,60d1adcd717fce80792a2525,2
494,from_numpy,YOLOv3,detection,0.02288818359375,60d1add7717fce80792a2526,3
495,Scheduling,dynamic_round_robin,scheduling,1.3494491577148438,60d1adb9717fce80792a2524,1
493,Extra Pipeline,PiH Candidate Selection,candidate_selection,8.212566375732422,-,-
494,image4yolo,YOLOv3,detection,0.6730556488037109,60d1add7717fce80792a2526,3
493,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.051975250244140625,-,-
494,pred,YOLOv3,detection,9.254217147827148,60d1add7717fce80792a2526,3
493,End-to-End,N/A,e2e_latency,49.35479164123535,60d1adcd717fce80792a2525,2
494,Extra Pipeline,PiH Candidate Selection,candidate_selection,18.624067306518555,-,-
494,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.0553131103515625,-,-
494,End-to-End,N/A,e2e_latency,49.85308647155762,60d1add7717fce80792a2526,3
496,Scheduling,dynamic_round_robin,scheduling,0.7982254028320312,60d1adcd717fce80792a2525,2
495,Pre-processing,N/A,preproc_det,18.890857696533203,-,-
495,Object Detection,YOLOv3,detection,23.757219314575195,60d1adb9717fce80792a2524,1
495,from_numpy,YOLOv3,detection,0.032901763916015625,60d1adb9717fce80792a2524,1
497,Scheduling,dynamic_round_robin,scheduling,0.7388591766357422,60d1add7717fce80792a2526,3
495,image4yolo,YOLOv3,detection,0.4849433898925781,60d1adb9717fce80792a2524,1
496,Pre-processing,N/A,preproc_det,19.91415023803711,-,-
495,pred,YOLOv3,detection,21.468162536621094,60d1adb9717fce80792a2524,1
496,Object Detection,YOLOv3,detection,13.794898986816406,60d1adcd717fce80792a2525,2
495,Extra Pipeline,PiH Candidate Selection,candidate_selection,14.33110237121582,-,-
,sorting,Sorting Network,scheduling,0.16427040100097656,-,-
496,from_numpy,YOLOv3,detection,0.029087066650390625,60d1adcd717fce80792a2525,2
495,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04506111145019531,-,-
496,image4yolo,YOLOv3,detection,0.4801750183105469,60d1adcd717fce80792a2525,2
495,End-to-End,N/A,e2e_latency,67.18587875366211,60d1adb9717fce80792a2524,1
496,pred,YOLOv3,detection,10.968685150146484,60d1adcd717fce80792a2525,2
497,Pre-processing,N/A,preproc_det,19.195556640625,-,-
498,Scheduling,dynamic_round_robin,scheduling,1.3306140899658203,60d1adb9717fce80792a2524,1
496,Extra Pipeline,PiH Candidate Selection,candidate_selection,9.5977783203125,-,-
497,Object Detection,YOLOv3,detection,13.594627380371094,60d1add7717fce80792a2526,3
496,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.05602836608886719,-,-
497,from_numpy,YOLOv3,detection,0.033855438232421875,60d1add7717fce80792a2526,3
496,End-to-End,N/A,e2e_latency,54.796695709228516,60d1adcd717fce80792a2525,2
497,image4yolo,YOLOv3,detection,0.6766319274902344,60d1add7717fce80792a2526,3
497,pred,YOLOv3,detection,11.330604553222656,60d1add7717fce80792a2526,3
497,Extra Pipeline,PiH Candidate Selection,candidate_selection,11.483192443847656,-,-
497,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.06127357482910156,-,-
498,Pre-processing,N/A,preproc_det,18.5091495513916,-,-
497,End-to-End,N/A,e2e_latency,53.50613594055176,60d1add7717fce80792a2526,3
499,Scheduling,dynamic_round_robin,scheduling,0.6906986236572266,60d1adcd717fce80792a2525,2
498,Object Detection,YOLOv3,detection,13.613224029541016,60d1adb9717fce80792a2524,1
498,from_numpy,YOLOv3,detection,0.02956390380859375,60d1adb9717fce80792a2524,1
498,image4yolo,YOLOv3,detection,0.6239414215087891,60d1adb9717fce80792a2524,1
498,pred,YOLOv3,detection,9.16743278503418,60d1adb9717fce80792a2524,1
498,Extra Pipeline,PiH Candidate Selection,candidate_selection,19.33741569519043,-,-
499,Pre-processing,N/A,preproc_det,10.807275772094727,-,-
498,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.07414817810058594,-,-
500,Scheduling,dynamic_round_robin,scheduling,1.2135505676269531,60d1add7717fce80792a2526,3
499,Object Detection,YOLOv3,detection,13.714313507080078,60d1adcd717fce80792a2525,2
498,End-to-End,N/A,e2e_latency,60.64414978027344,60d1adb9717fce80792a2524,1
499,from_numpy,YOLOv3,detection,0.030755996704101562,60d1adcd717fce80792a2525,2
499,image4yolo,YOLOv3,detection,0.6310939788818359,60d1adcd717fce80792a2525,2
499,pred,YOLOv3,detection,9.635210037231445,60d1adcd717fce80792a2525,2
499,Extra Pipeline,PiH Candidate Selection,candidate_selection,11.715888977050781,-,-
499,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.05817413330078125,-,-
499,End-to-End,N/A,e2e_latency,43.23458671569824,60d1adcd717fce80792a2525,2
500,Pre-processing,N/A,preproc_det,15.960693359375,-,-
501,Scheduling,dynamic_round_robin,scheduling,1.4574527740478516,60d1adb9717fce80792a2524,1
500,Object Detection,YOLOv3,detection,13.730764389038086,60d1add7717fce80792a2526,3
,sorting,Sorting Network,scheduling,0.2307891845703125,-,-
500,from_numpy,YOLOv3,detection,0.026464462280273438,60d1add7717fce80792a2526,3
500,image4yolo,YOLOv3,detection,0.6558895111083984,60d1add7717fce80792a2526,3
500,pred,YOLOv3,detection,9.973764419555664,60d1add7717fce80792a2526,3
500,Extra Pipeline,PiH Candidate Selection,candidate_selection,12.238264083862305,-,-
500,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.046253204345703125,-,-
502,Scheduling,dynamic_round_robin,scheduling,1.2636184692382812,60d1adcd717fce80792a2525,2
500,End-to-End,N/A,e2e_latency,52.54697799682617,60d1add7717fce80792a2526,3
501,Pre-processing,N/A,preproc_det,17.606496810913086,-,-
501,Object Detection,YOLOv3,detection,21.146774291992188,60d1adb9717fce80792a2524,1
501,from_numpy,YOLOv3,detection,0.031948089599609375,60d1adb9717fce80792a2524,1
501,image4yolo,YOLOv3,detection,0.4894733428955078,60d1adb9717fce80792a2524,1
503,Scheduling,dynamic_round_robin,scheduling,0.7901191711425781,60d1add7717fce80792a2526,3
502,Pre-processing,N/A,preproc_det,13.200998306274414,-,-
501,pred,YOLOv3,detection,18.60833168029785,60d1adb9717fce80792a2524,1
502,Object Detection,YOLOv3,detection,13.615846633911133,60d1adcd717fce80792a2525,2
501,Extra Pipeline,PiH Candidate Selection,candidate_selection,9.271621704101562,-,-
502,from_numpy,YOLOv3,detection,0.028133392333984375,60d1adcd717fce80792a2525,2
501,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.045299530029296875,-,-
502,image4yolo,YOLOv3,detection,0.6439685821533203,60d1adcd717fce80792a2525,2
501,End-to-End,N/A,e2e_latency,55.34958839416504,60d1adb9717fce80792a2524,1
502,pred,YOLOv3,detection,9.383916854858398,60d1adcd717fce80792a2525,2
503,Pre-processing,N/A,preproc_det,16.57891273498535,-,-
504,Scheduling,dynamic_round_robin,scheduling,0.7100105285644531,60d1adb9717fce80792a2524,1
502,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.3856163024902344,-,-
503,Object Detection,YOLOv3,detection,13.956785202026367,60d1add7717fce80792a2526,3
502,End-to-End,N/A,e2e_latency,39.24894332885742,60d1adcd717fce80792a2525,2
503,from_numpy,YOLOv3,detection,0.07414817810058594,60d1add7717fce80792a2526,3
503,image4yolo,YOLOv3,detection,0.7150173187255859,60d1add7717fce80792a2526,3
503,pred,YOLOv3,detection,9.978771209716797,60d1add7717fce80792a2526,3
504,Pre-processing,N/A,preproc_det,12.15219497680664,-,-
505,Scheduling,dynamic_round_robin,scheduling,1.4503002166748047,60d1adcd717fce80792a2525,2
503,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.770112991333008,-,-
,sorting,Sorting Network,scheduling,0.2269744873046875,-,-
504,Object Detection,YOLOv3,detection,13.761758804321289,60d1adb9717fce80792a2524,1
503,End-to-End,N/A,e2e_latency,43.36953163146973,60d1add7717fce80792a2526,3
504,from_numpy,YOLOv3,detection,0.03361701965332031,60d1adb9717fce80792a2524,1
504,image4yolo,YOLOv3,detection,0.6504058837890625,60d1adb9717fce80792a2524,1
504,pred,YOLOv3,detection,9.411096572875977,60d1adb9717fce80792a2524,1
504,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.5903453826904297,-,-
504,End-to-End,N/A,e2e_latency,36.56578063964844,60d1adb9717fce80792a2524,1
505,Pre-processing,N/A,preproc_det,14.00303840637207,-,-
505,Object Detection,YOLOv3,detection,13.785362243652344,60d1adcd717fce80792a2525,2
506,Scheduling,dynamic_round_robin,scheduling,0.6639957427978516,60d1add7717fce80792a2526,3
505,from_numpy,YOLOv3,detection,0.032901763916015625,60d1adcd717fce80792a2525,2
505,image4yolo,YOLOv3,detection,0.6639957427978516,60d1adcd717fce80792a2525,2
505,pred,YOLOv3,detection,9.218692779541016,60d1adcd717fce80792a2525,2
505,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.8275718688964844,-,-
505,End-to-End,N/A,e2e_latency,39.44277763366699,60d1adcd717fce80792a2525,2
507,Scheduling,dynamic_round_robin,scheduling,1.2576580047607422,60d1adb9717fce80792a2524,1
506,Pre-processing,N/A,preproc_det,18.8138484954834,-,-
506,Object Detection,YOLOv3,detection,13.757467269897461,60d1add7717fce80792a2526,3
506,from_numpy,YOLOv3,detection,0.02765655517578125,60d1add7717fce80792a2526,3
506,image4yolo,YOLOv3,detection,0.6361007690429688,60d1add7717fce80792a2526,3
506,pred,YOLOv3,detection,9.388208389282227,60d1add7717fce80792a2526,3
507,Pre-processing,N/A,preproc_det,17.13848114013672,-,-
506,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.991842269897461,-,-
508,Scheduling,dynamic_round_robin,scheduling,1.444101333618164,60d1adcd717fce80792a2525,2
507,Object Detection,YOLOv3,detection,13.706207275390625,60d1adb9717fce80792a2524,1
506,End-to-End,N/A,e2e_latency,45.372962951660156,60d1add7717fce80792a2526,3
507,from_numpy,YOLOv3,detection,0.02956390380859375,60d1adb9717fce80792a2524,1
507,image4yolo,YOLOv3,detection,0.64849853515625,60d1adb9717fce80792a2524,1
507,pred,YOLOv3,detection,9.246826171875,60d1adb9717fce80792a2524,1
507,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.198551177978516,-,-
507,End-to-End,N/A,e2e_latency,41.95523262023926,60d1adb9717fce80792a2524,1
508,Pre-processing,N/A,preproc_det,18.467187881469727,-,-
509,Scheduling,dynamic_round_robin,scheduling,0.7712841033935547,60d1add7717fce80792a2526,3
508,Object Detection,YOLOv3,detection,13.641357421875,60d1adcd717fce80792a2525,2
,sorting,Sorting Network,scheduling,0.1373291015625,-,-
508,from_numpy,YOLOv3,detection,0.03147125244140625,60d1adcd717fce80792a2525,2
508,image4yolo,YOLOv3,detection,0.47659873962402344,60d1adcd717fce80792a2525,2
508,pred,YOLOv3,detection,10.303974151611328,60d1adcd717fce80792a2525,2
508,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.2720565795898438,-,-
508,End-to-End,N/A,e2e_latency,45.51982879638672,60d1adcd717fce80792a2525,2
510,Scheduling,dynamic_round_robin,scheduling,1.352071762084961,60d1adb9717fce80792a2524,1
509,Pre-processing,N/A,preproc_det,12.171030044555664,-,-
509,Object Detection,YOLOv3,detection,23.245811462402344,60d1add7717fce80792a2526,3
509,from_numpy,YOLOv3,detection,0.034809112548828125,60d1add7717fce80792a2526,3
509,image4yolo,YOLOv3,detection,0.48613548278808594,60d1add7717fce80792a2526,3
509,pred,YOLOv3,detection,20.852327346801758,60d1add7717fce80792a2526,3
509,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.96728515625,-,-
510,Pre-processing,N/A,preproc_det,20.674705505371094,-,-
511,Scheduling,dynamic_round_robin,scheduling,1.3132095336914062,60d1adcd717fce80792a2525,2
509,End-to-End,N/A,e2e_latency,48.856496810913086,60d1add7717fce80792a2526,3
510,Object Detection,YOLOv3,detection,15.650033950805664,60d1adb9717fce80792a2524,1
510,from_numpy,YOLOv3,detection,0.026464462280273438,60d1adb9717fce80792a2524,1
510,image4yolo,YOLOv3,detection,0.6473064422607422,60d1adb9717fce80792a2524,1
510,pred,YOLOv3,detection,9.618997573852539,60d1adb9717fce80792a2524,1
512,Scheduling,dynamic_round_robin,scheduling,1.348257064819336,60d1add7717fce80792a2526,3
511,Pre-processing,N/A,preproc_det,10.924339294433594,-,-
510,Extra Pipeline,PiH Candidate Selection,candidate_selection,8.70966911315918,-,-
511,Object Detection,YOLOv3,detection,17.528533935546875,60d1adcd717fce80792a2525,2
510,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.0438690185546875,-,-
511,from_numpy,YOLOv3,detection,0.032901763916015625,60d1adcd717fce80792a2525,2
510,End-to-End,N/A,e2e_latency,51.251888275146484,60d1adb9717fce80792a2524,1
511,image4yolo,YOLOv3,detection,0.4730224609375,60d1adcd717fce80792a2525,2
511,pred,YOLOv3,detection,13.867616653442383,60d1adcd717fce80792a2525,2
512,Pre-processing,N/A,preproc_det,19.455909729003906,-,-
511,Extra Pipeline,PiH Candidate Selection,candidate_selection,16.539812088012695,-,-
513,Scheduling,dynamic_round_robin,scheduling,1.2078285217285156,60d1adb9717fce80792a2524,1
512,Object Detection,YOLOv3,detection,13.593435287475586,60d1add7717fce80792a2526,3
511,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04696846008300781,-,-
512,from_numpy,YOLOv3,detection,0.023603439331054688,60d1add7717fce80792a2526,3
511,End-to-End,N/A,e2e_latency,53.48825454711914,60d1adcd717fce80792a2525,2
512,image4yolo,YOLOv3,detection,0.6186962127685547,60d1add7717fce80792a2526,3
,sorting,Sorting Network,scheduling,0.23555755615234375,-,-
512,pred,YOLOv3,detection,9.284019470214844,60d1add7717fce80792a2526,3
512,Extra Pipeline,PiH Candidate Selection,candidate_selection,14.17231559753418,-,-
512,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.05936622619628906,-,-
512,End-to-End,N/A,e2e_latency,56.1826229095459,60d1add7717fce80792a2526,3
513,Pre-processing,N/A,preproc_det,11.681318283081055,-,-
514,Scheduling,dynamic_round_robin,scheduling,0.9877681732177734,60d1adcd717fce80792a2525,2
513,Object Detection,YOLOv3,detection,13.633489608764648,60d1adb9717fce80792a2524,1
513,from_numpy,YOLOv3,detection,0.028848648071289062,60d1adb9717fce80792a2524,1
513,image4yolo,YOLOv3,detection,0.6387233734130859,60d1adb9717fce80792a2524,1
513,pred,YOLOv3,detection,9.219884872436523,60d1adb9717fce80792a2524,1
513,Extra Pipeline,PiH Candidate Selection,candidate_selection,6.358861923217773,-,-
513,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04315376281738281,-,-
514,Pre-processing,N/A,preproc_det,17.46535301208496,-,-
513,End-to-End,N/A,e2e_latency,37.53352165222168,60d1adb9717fce80792a2524,1
514,Object Detection,YOLOv3,detection,14.077186584472656,60d1adcd717fce80792a2525,2
515,Scheduling,dynamic_round_robin,scheduling,1.2934207916259766,60d1add7717fce80792a2526,3
514,from_numpy,YOLOv3,detection,0.034332275390625,60d1adcd717fce80792a2525,2
514,image4yolo,YOLOv3,detection,0.6871223449707031,60d1adcd717fce80792a2525,2
514,pred,YOLOv3,detection,11.373519897460938,60d1adcd717fce80792a2525,2
514,Extra Pipeline,PiH Candidate Selection,candidate_selection,8.316278457641602,-,-
514,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04482269287109375,-,-
