frame_id,category,algorithm,section,latency,node_id,node_name
265,image4yolo,YOLOv3,detection,0.44727325439453125,60d193fcc93750f0018be913,1
265,pred,YOLOv3,detection,20.070791244506836,60d193fcc93750f0018be913,1
265,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.5066604614257812,-,-
265,End-to-End,N/A,e2e_latency,55.59706687927246,60d193fcc93750f0018be913,1
266,Pre-processing,N/A,preproc_det,17.247438430786133,-,-
266,Object Detection,YOLOv3,detection,14.632225036621094,60d193fcc93750f0018be913,1
266,from_numpy,YOLOv3,detection,0.028133392333984375,60d193fcc93750f0018be913,1
267,Scheduling,round_robin,scheduling,11.067390441894531,60d193fcc93750f0018be913,1
266,image4yolo,YOLOv3,detection,0.4451274871826172,60d193fcc93750f0018be913,1
266,pred,YOLOv3,detection,11.747121810913086,60d193fcc93750f0018be913,1
266,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.9113292694091797,-,-
266,End-to-End,N/A,e2e_latency,42.45710372924805,60d193fcc93750f0018be913,1
267,Pre-processing,N/A,preproc_det,11.45029067993164,-,-
267,Object Detection,YOLOv3,detection,19.768238067626953,60d193fcc93750f0018be913,1
268,Scheduling,round_robin,scheduling,15.090703964233398,60d193fcc93750f0018be913,1
267,from_numpy,YOLOv3,detection,0.031948089599609375,60d193fcc93750f0018be913,1
267,image4yolo,YOLOv3,detection,1.0466575622558594,60d193fcc93750f0018be913,1
267,pred,YOLOv3,detection,17.2576904296875,60d193fcc93750f0018be913,1
267,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.0450820922851562,-,-
267,End-to-End,N/A,e2e_latency,41.12577438354492,60d193fcc93750f0018be913,1
268,Pre-processing,N/A,preproc_det,21.317720413208008,-,-
,sorting,Sorting Network,scheduling,0.2472400665283203,-,-
268,Object Detection,YOLOv3,detection,18.013954162597656,60d193fcc93750f0018be913,1
269,Scheduling,round_robin,scheduling,19.899368286132812,60d193fcc93750f0018be913,1
268,from_numpy,YOLOv3,detection,0.026464462280273438,60d193fcc93750f0018be913,1
268,image4yolo,YOLOv3,detection,0.7469654083251953,60d193fcc93750f0018be913,1
268,pred,YOLOv3,detection,15.094995498657227,60d193fcc93750f0018be913,1
268,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.567291259765625,-,-
268,End-to-End,N/A,e2e_latency,52.33454704284668,60d193fcc93750f0018be913,1
269,Pre-processing,N/A,preproc_det,17.958641052246094,-,-
269,Object Detection,YOLOv3,detection,18.434762954711914,60d193fcc93750f0018be913,1
269,from_numpy,YOLOv3,detection,0.028133392333984375,60d193fcc93750f0018be913,1
270,Scheduling,round_robin,scheduling,21.775484085083008,60d193fcc93750f0018be913,1
269,image4yolo,YOLOv3,detection,0.45490264892578125,60d193fcc93750f0018be913,1
269,pred,YOLOv3,detection,15.714645385742188,60d193fcc93750f0018be913,1
269,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.1213760375976562,-,-
269,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.06628036499023438,-,-
269,End-to-End,N/A,e2e_latency,50.44198036193848,60d193fcc93750f0018be913,1
270,Pre-processing,N/A,preproc_det,11.90805435180664,-,-
270,Object Detection,YOLOv3,detection,13.835430145263672,60d193fcc93750f0018be913,1
270,from_numpy,YOLOv3,detection,0.016927719116210938,60d193fcc93750f0018be913,1
271,Scheduling,round_robin,scheduling,14.098644256591797,60d193fcc93750f0018be913,1
270,image4yolo,YOLOv3,detection,0.6132125854492188,60d193fcc93750f0018be913,1
270,pred,YOLOv3,detection,10.515451431274414,60d193fcc93750f0018be913,1
270,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.1392574310302734,-,-
270,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04363059997558594,-,-
270,End-to-End,N/A,e2e_latency,37.522077560424805,60d193fcc93750f0018be913,1
271,Pre-processing,N/A,preproc_det,15.685319900512695,-,-
271,Object Detection,YOLOv3,detection,19.086122512817383,60d193fcc93750f0018be913,1
272,Scheduling,round_robin,scheduling,31.361818313598633,60d193fcc93750f0018be913,1
271,from_numpy,YOLOv3,detection,0.031232833862304688,60d193fcc93750f0018be913,1
271,image4yolo,YOLOv3,detection,0.4563331604003906,60d193fcc93750f0018be913,1
271,pred,YOLOv3,detection,17.244338989257812,60d193fcc93750f0018be913,1
271,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.905773162841797,-,-
271,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.043392181396484375,-,-
271,End-to-End,N/A,e2e_latency,51.99122428894043,60d193fcc93750f0018be913,1
272,Pre-processing,N/A,preproc_det,17.61317253112793,-,-
272,Object Detection,YOLOv3,detection,23.11849594116211,60d193fcc93750f0018be913,1
272,from_numpy,YOLOv3,detection,0.031232833862304688,60d193fcc93750f0018be913,1
,sorting,Sorting Network,scheduling,0.19216537475585938,-,-
272,image4yolo,YOLOv3,detection,0.6201267242431641,60d193fcc93750f0018be913,1
273,Scheduling,round_robin,scheduling,23.217439651489258,60d193fcc93750f0018be913,1
272,pred,YOLOv3,detection,20.844697952270508,60d193fcc93750f0018be913,1
272,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.942344665527344,-,-
272,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04553794860839844,-,-
272,End-to-End,N/A,e2e_latency,55.97996711730957,60d193fcc93750f0018be913,1
273,Pre-processing,N/A,preproc_det,14.837265014648438,-,-
273,Object Detection,YOLOv3,detection,13.613700866699219,60d193fcc93750f0018be913,1
273,from_numpy,YOLOv3,detection,0.03457069396972656,60d193fcc93750f0018be913,1
274,Scheduling,round_robin,scheduling,19.993305206298828,60d193fcc93750f0018be913,1
273,image4yolo,YOLOv3,detection,0.5009174346923828,60d193fcc93750f0018be913,1
273,pred,YOLOv3,detection,10.292291641235352,60d193fcc93750f0018be913,1
273,Extra Pipeline,PiH Candidate Selection,candidate_selection,6.159543991088867,-,-
273,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.050067901611328125,-,-
273,End-to-End,N/A,e2e_latency,41.27836227416992,60d193fcc93750f0018be913,1
274,Pre-processing,N/A,preproc_det,12.22372055053711,-,-
274,Object Detection,YOLOv3,detection,21.837472915649414,60d193fcc93750f0018be913,1
274,from_numpy,YOLOv3,detection,0.02384185791015625,60d193fcc93750f0018be913,1
275,Scheduling,round_robin,scheduling,16.37864112854004,60d193fcc93750f0018be913,1
274,image4yolo,YOLOv3,detection,0.4405975341796875,60d193fcc93750f0018be913,1
274,pred,YOLOv3,detection,19.950151443481445,60d193fcc93750f0018be913,1
274,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.64122200012207,-,-
274,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.05125999450683594,-,-
274,End-to-End,N/A,e2e_latency,47.38259315490723,60d193fcc93750f0018be913,1
275,Pre-processing,N/A,preproc_det,19.746065139770508,-,-
275,Object Detection,YOLOv3,detection,14.972448348999023,60d193fcc93750f0018be913,1
275,from_numpy,YOLOv3,detection,0.03314018249511719,60d193fcc93750f0018be913,1
276,Scheduling,round_robin,scheduling,24.498939514160156,60d193fcc93750f0018be913,1
275,image4yolo,YOLOv3,detection,0.4687309265136719,60d193fcc93750f0018be913,1
275,pred,YOLOv3,detection,11.916875839233398,60d193fcc93750f0018be913,1
275,Extra Pipeline,PiH Candidate Selection,candidate_selection,6.3629150390625,-,-
275,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.049114227294921875,-,-
275,End-to-End,N/A,e2e_latency,47.46723175048828,60d193fcc93750f0018be913,1
276,Pre-processing,N/A,preproc_det,12.219905853271484,-,-
276,Object Detection,YOLOv3,detection,19.183874130249023,60d193fcc93750f0018be913,1
,sorting,Sorting Network,scheduling,0.21004676818847656,-,-
277,Scheduling,round_robin,scheduling,20.802736282348633,60d193fcc93750f0018be913,1
276,from_numpy,YOLOv3,detection,0.0209808349609375,60d193fcc93750f0018be913,1
276,image4yolo,YOLOv3,detection,0.4112720489501953,60d193fcc93750f0018be913,1
276,pred,YOLOv3,detection,16.116619110107422,60d193fcc93750f0018be913,1
276,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.0939579010009766,-,-
276,End-to-End,N/A,e2e_latency,45.012474060058594,60d193fcc93750f0018be913,1
277,Pre-processing,N/A,preproc_det,19.375085830688477,-,-
277,Object Detection,YOLOv3,detection,13.761281967163086,60d193fcc93750f0018be913,1
278,Scheduling,round_robin,scheduling,25.843381881713867,60d193fcc93750f0018be913,1
277,from_numpy,YOLOv3,detection,0.034809112548828125,60d193fcc93750f0018be913,1
277,image4yolo,YOLOv3,detection,0.47326087951660156,60d193fcc93750f0018be913,1
277,pred,YOLOv3,detection,10.030984878540039,60d193fcc93750f0018be913,1
277,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.704641342163086,-,-
277,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.051021575927734375,-,-
277,End-to-End,N/A,e2e_latency,49.898624420166016,60d193fcc93750f0018be913,1
278,Pre-processing,N/A,preproc_det,18.39447021484375,-,-
278,Object Detection,YOLOv3,detection,20.464420318603516,60d193fcc93750f0018be913,1
278,from_numpy,YOLOv3,detection,0.02765655517578125,60d193fcc93750f0018be913,1
279,Scheduling,round_robin,scheduling,35.65216064453125,60d193fcc93750f0018be913,1
278,image4yolo,YOLOv3,detection,0.45609474182128906,60d193fcc93750f0018be913,1
278,pred,YOLOv3,detection,18.540382385253906,60d193fcc93750f0018be913,1
278,Extra Pipeline,PiH Candidate Selection,candidate_selection,6.659984588623047,-,-
278,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.0457763671875,-,-
278,End-to-End,N/A,e2e_latency,56.97894096374512,60d193fcc93750f0018be913,1
279,Pre-processing,N/A,preproc_det,11.801719665527344,-,-
279,Object Detection,YOLOv3,detection,18.293380737304688,60d193fcc93750f0018be913,1
279,from_numpy,YOLOv3,detection,0.0247955322265625,60d193fcc93750f0018be913,1
280,Scheduling,round_robin,scheduling,19.41514015197754,60d193fcc93750f0018be913,1
279,image4yolo,YOLOv3,detection,0.4239082336425781,60d193fcc93750f0018be913,1
279,pred,YOLOv3,detection,16.112089157104492,60d193fcc93750f0018be913,1
279,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.439664840698242,-,-
279,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04410743713378906,-,-
279,End-to-End,N/A,e2e_latency,42.33551025390625,60d193fcc93750f0018be913,1
280,Pre-processing,N/A,preproc_det,17.518997192382812,-,-
280,Object Detection,YOLOv3,detection,13.394594192504883,60d193fcc93750f0018be913,1
,sorting,Sorting Network,scheduling,0.20384788513183594,-,-
281,Scheduling,round_robin,scheduling,20.245790481567383,60d193fcc93750f0018be913,1
280,from_numpy,YOLOv3,detection,0.04363059997558594,60d193fcc93750f0018be913,1
280,image4yolo,YOLOv3,detection,0.45680999755859375,60d193fcc93750f0018be913,1
280,pred,YOLOv3,detection,9.894847869873047,60d193fcc93750f0018be913,1
280,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.849578857421875,-,-
280,End-to-End,N/A,e2e_latency,42.627573013305664,60d193fcc93750f0018be913,1
281,Pre-processing,N/A,preproc_det,11.881828308105469,-,-
281,Object Detection,YOLOv3,detection,16.819238662719727,60d193fcc93750f0018be913,1
281,from_numpy,YOLOv3,detection,0.03504753112792969,60d193fcc93750f0018be913,1
282,Scheduling,round_robin,scheduling,16.854286193847656,60d193fcc93750f0018be913,1
281,image4yolo,YOLOv3,detection,0.47588348388671875,60d193fcc93750f0018be913,1
281,pred,YOLOv3,detection,14.395952224731445,60d193fcc93750f0018be913,1
281,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.579212188720703,-,-
281,End-to-End,N/A,e2e_latency,40.65966606140137,60d193fcc93750f0018be913,1
282,Pre-processing,N/A,preproc_det,18.29051971435547,-,-
282,Object Detection,YOLOv3,detection,13.908624649047852,60d193fcc93750f0018be913,1
283,Scheduling,round_robin,scheduling,21.936655044555664,60d193fcc93750f0018be913,1
282,from_numpy,YOLOv3,detection,0.03361701965332031,60d193fcc93750f0018be913,1
282,image4yolo,YOLOv3,detection,0.9391307830810547,60d193fcc93750f0018be913,1
282,pred,YOLOv3,detection,10.242223739624023,60d193fcc93750f0018be913,1
282,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.0045509338378906,-,-
282,End-to-End,N/A,e2e_latency,46.3862419128418,60d193fcc93750f0018be913,1
283,Pre-processing,N/A,preproc_det,13.403654098510742,-,-
283,Object Detection,YOLOv3,detection,14.416217803955078,60d193fcc93750f0018be913,1
284,Scheduling,round_robin,scheduling,18.210172653198242,60d193fcc93750f0018be913,1
283,from_numpy,YOLOv3,detection,0.026226043701171875,60d193fcc93750f0018be913,1
283,image4yolo,YOLOv3,detection,0.44465065002441406,60d193fcc93750f0018be913,1
283,pred,YOLOv3,detection,11.803150177001953,60d193fcc93750f0018be913,1
283,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.627849578857422,-,-
283,End-to-End,N/A,e2e_latency,40.641069412231445,60d193fcc93750f0018be913,1
284,Pre-processing,N/A,preproc_det,10.942459106445312,-,-
284,Object Detection,YOLOv3,detection,14.07623291015625,60d193fcc93750f0018be913,1
,sorting,Sorting Network,scheduling,0.19669532775878906,-,-
285,Scheduling,round_robin,scheduling,14.110803604125977,60d193fcc93750f0018be913,1
284,from_numpy,YOLOv3,detection,0.018596649169921875,60d193fcc93750f0018be913,1
284,image4yolo,YOLOv3,detection,0.43082237243652344,60d193fcc93750f0018be913,1
284,pred,YOLOv3,detection,11.370658874511719,60d193fcc93750f0018be913,1
284,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.6514530181884766,-,-
284,End-to-End,N/A,e2e_latency,39.092302322387695,60d193fcc93750f0018be913,1
285,Pre-processing,N/A,preproc_det,11.945486068725586,-,-
285,Object Detection,YOLOv3,detection,31.440019607543945,60d193fcc93750f0018be913,1
286,Scheduling,round_robin,scheduling,27.448415756225586,60d193fcc93750f0018be913,1
285,from_numpy,YOLOv3,detection,0.03218650817871094,60d193fcc93750f0018be913,1
285,image4yolo,YOLOv3,detection,0.4506111145019531,60d193fcc93750f0018be913,1
285,pred,YOLOv3,detection,28.28073501586914,60d193fcc93750f0018be913,1
285,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.783060073852539,-,-
285,End-to-End,N/A,e2e_latency,53.58099937438965,60d193fcc93750f0018be913,1
286,Pre-processing,N/A,preproc_det,11.909246444702148,-,-
286,Object Detection,YOLOv3,detection,13.499259948730469,60d193fcc93750f0018be913,1
287,Scheduling,round_robin,scheduling,13.681888580322266,60d193fcc93750f0018be913,1
286,from_numpy,YOLOv3,detection,0.022411346435546875,60d193fcc93750f0018be913,1
286,image4yolo,YOLOv3,detection,0.6239414215087891,60d193fcc93750f0018be913,1
286,pred,YOLOv3,detection,9.974002838134766,60d193fcc93750f0018be913,1
286,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.768993377685547,-,-
286,End-to-End,N/A,e2e_latency,38.687944412231445,60d193fcc93750f0018be913,1
287,Pre-processing,N/A,preproc_det,11.123418807983398,-,-
287,Object Detection,YOLOv3,detection,14.542341232299805,60d193fcc93750f0018be913,1
287,from_numpy,YOLOv3,detection,0.01811981201171875,60d193fcc93750f0018be913,1
288,Scheduling,round_robin,scheduling,9.437322616577148,60d193fcc93750f0018be913,1
287,image4yolo,YOLOv3,detection,0.9882450103759766,60d193fcc93750f0018be913,1
287,pred,YOLOv3,detection,10.936737060546875,60d193fcc93750f0018be913,1
287,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.8586387634277344,-,-
287,End-to-End,N/A,e2e_latency,38.968801498413086,60d193fcc93750f0018be913,1
288,Pre-processing,N/A,preproc_det,11.63339614868164,-,-
288,Object Detection,YOLOv3,detection,13.576030731201172,60d193fcc93750f0018be913,1
,sorting,Sorting Network,scheduling,0.1964569091796875,-,-
288,from_numpy,YOLOv3,detection,0.030994415283203125,60d193fcc93750f0018be913,1
289,Scheduling,round_robin,scheduling,11.047124862670898,60d193fcc93750f0018be913,1
288,image4yolo,YOLOv3,detection,0.4551410675048828,60d193fcc93750f0018be913,1
288,pred,YOLOv3,detection,10.32876968383789,60d193fcc93750f0018be913,1
288,Extra Pipeline,PiH Candidate Selection,candidate_selection,9.914159774780273,-,-
288,End-to-End,N/A,e2e_latency,47.37687110900879,60d193fcc93750f0018be913,1
289,Pre-processing,N/A,preproc_det,18.9816951751709,-,-
289,Object Detection,YOLOv3,detection,16.985654830932617,60d193fcc93750f0018be913,1
290,Scheduling,round_robin,scheduling,23.18096160888672,60d193fcc93750f0018be913,1
289,from_numpy,YOLOv3,detection,0.0514984130859375,60d193fcc93750f0018be913,1
289,image4yolo,YOLOv3,detection,0.8654594421386719,60d193fcc93750f0018be913,1
289,pred,YOLOv3,detection,13.348102569580078,60d193fcc93750f0018be913,1
289,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.6034584045410156,-,-
289,End-to-End,N/A,e2e_latency,48.282623291015625,60d193fcc93750f0018be913,1
290,Pre-processing,N/A,preproc_det,13.729333877563477,-,-
290,Object Detection,YOLOv3,detection,14.276981353759766,60d193fcc93750f0018be913,1
290,from_numpy,YOLOv3,detection,0.030994415283203125,60d193fcc93750f0018be913,1
291,Scheduling,round_robin,scheduling,13.051271438598633,60d193fcc93750f0018be913,1
290,image4yolo,YOLOv3,detection,0.4508495330810547,60d193fcc93750f0018be913,1
290,pred,YOLOv3,detection,11.330127716064453,60d193fcc93750f0018be913,1
290,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.798795700073242,-,-
290,End-to-End,N/A,e2e_latency,39.3216609954834,60d193fcc93750f0018be913,1
291,Pre-processing,N/A,preproc_det,11.018037796020508,-,-
291,Object Detection,YOLOv3,detection,13.304948806762695,60d193fcc93750f0018be913,1
291,from_numpy,YOLOv3,detection,0.021219253540039062,60d193fcc93750f0018be913,1
292,Scheduling,round_robin,scheduling,9.792566299438477,60d193fcc93750f0018be913,1
291,image4yolo,YOLOv3,detection,0.41937828063964844,60d193fcc93750f0018be913,1
291,pred,YOLOv3,detection,9.885787963867188,60d193fcc93750f0018be913,1
291,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.4453868865966797,-,-
291,End-to-End,N/A,e2e_latency,35.51840782165527,60d193fcc93750f0018be913,1
292,Pre-processing,N/A,preproc_det,11.688947677612305,-,-
292,Object Detection,YOLOv3,detection,13.31329345703125,60d193fcc93750f0018be913,1
,sorting,Sorting Network,scheduling,0.19288063049316406,-,-
292,from_numpy,YOLOv3,detection,0.0247955322265625,60d193fcc93750f0018be913,1
293,Scheduling,round_robin,scheduling,10.263919830322266,60d193fcc93750f0018be913,1
292,image4yolo,YOLOv3,detection,0.42176246643066406,60d193fcc93750f0018be913,1
292,pred,YOLOv3,detection,9.623527526855469,60d193fcc93750f0018be913,1
292,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.3004283905029297,-,-
292,End-to-End,N/A,e2e_latency,38.24734687805176,60d193fcc93750f0018be913,1
293,Pre-processing,N/A,preproc_det,10.967493057250977,-,-
293,Object Detection,YOLOv3,detection,15.144586563110352,60d193fcc93750f0018be913,1
294,Scheduling,round_robin,scheduling,10.059356689453125,60d193fcc93750f0018be913,1
293,from_numpy,YOLOv3,detection,0.023126602172851562,60d193fcc93750f0018be913,1
293,image4yolo,YOLOv3,detection,1.0657310485839844,60d193fcc93750f0018be913,1
293,pred,YOLOv3,detection,11.801481246948242,60d193fcc93750f0018be913,1
293,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.063201904296875,-,-
293,End-to-End,N/A,e2e_latency,37.45675086975098,60d193fcc93750f0018be913,1
294,Pre-processing,N/A,preproc_det,11.577606201171875,-,-
294,Object Detection,YOLOv3,detection,14.482498168945312,60d193fcc93750f0018be913,1
295,Scheduling,round_robin,scheduling,5.029201507568359,60d193fcc93750f0018be913,1
294,from_numpy,YOLOv3,detection,0.02956390380859375,60d193fcc93750f0018be913,1
294,image4yolo,YOLOv3,detection,0.4818439483642578,60d193fcc93750f0018be913,1
294,pred,YOLOv3,detection,11.466503143310547,60d193fcc93750f0018be913,1
294,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.1363964080810547,-,-
294,End-to-End,N/A,e2e_latency,36.68808937072754,60d193fcc93750f0018be913,1
295,Pre-processing,N/A,preproc_det,10.875701904296875,-,-
295,Object Detection,YOLOv3,detection,22.825002670288086,60d193fcc93750f0018be913,1
296,Scheduling,round_robin,scheduling,17.382144927978516,60d193fcc93750f0018be913,1
295,from_numpy,YOLOv3,detection,0.030279159545898438,60d193fcc93750f0018be913,1
295,image4yolo,YOLOv3,detection,0.5323886871337891,60d193fcc93750f0018be913,1
295,pred,YOLOv3,detection,20.62082290649414,60d193fcc93750f0018be913,1
295,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.116130828857422,-,-
295,End-to-End,N/A,e2e_latency,46.32258415222168,60d193fcc93750f0018be913,1
296,Pre-processing,N/A,preproc_det,11.168956756591797,-,-
296,Object Detection,YOLOv3,detection,16.41678810119629,60d193fcc93750f0018be913,1
,sorting,Sorting Network,scheduling,0.19979476928710938,-,-
297,Scheduling,round_robin,scheduling,10.937213897705078,60d193fcc93750f0018be913,1
296,from_numpy,YOLOv3,detection,0.02193450927734375,60d193fcc93750f0018be913,1
296,image4yolo,YOLOv3,detection,0.9407997131347656,60d193fcc93750f0018be913,1
296,pred,YOLOv3,detection,13.435125350952148,60d193fcc93750f0018be913,1
296,Extra Pipeline,PiH Candidate Selection,candidate_selection,1.7614364624023438,-,-
296,End-to-End,N/A,e2e_latency,40.62700271606445,60d193fcc93750f0018be913,1
297,Pre-processing,N/A,preproc_det,17.940998077392578,-,-
297,Object Detection,YOLOv3,detection,13.490915298461914,60d193fcc93750f0018be913,1
298,Scheduling,round_robin,scheduling,8.312225341796875,60d193fcc93750f0018be913,1
297,from_numpy,YOLOv3,detection,0.029087066650390625,60d193fcc93750f0018be913,1
297,image4yolo,YOLOv3,detection,0.4558563232421875,60d193fcc93750f0018be913,1
297,pred,YOLOv3,detection,9.726285934448242,60d193fcc93750f0018be913,1
297,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.7126541137695312,-,-
297,End-to-End,N/A,e2e_latency,44.38352584838867,60d193fcc93750f0018be913,1
298,Pre-processing,N/A,preproc_det,10.85352897644043,-,-
298,Object Detection,YOLOv3,detection,27.008771896362305,60d193fcc93750f0018be913,1
298,from_numpy,YOLOv3,detection,0.0209808349609375,60d193fcc93750f0018be913,1
299,Scheduling,round_robin,scheduling,24.287700653076172,60d193fcc93750f0018be913,1
298,image4yolo,YOLOv3,detection,3.90625,60d193fcc93750f0018be913,1
298,pred,YOLOv3,detection,21.17633819580078,60d193fcc93750f0018be913,1
298,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.7899017333984375,-,-
298,End-to-End,N/A,e2e_latency,51.75209045410156,60d193fcc93750f0018be913,1
299,Pre-processing,N/A,preproc_det,17.704010009765625,-,-
299,Object Detection,YOLOv3,detection,13.398408889770508,60d193fcc93750f0018be913,1
300,Scheduling,round_robin,scheduling,14.920234680175781,60d193fcc93750f0018be913,1
299,from_numpy,YOLOv3,detection,0.028848648071289062,60d193fcc93750f0018be913,1
299,image4yolo,YOLOv3,detection,0.4668235778808594,60d193fcc93750f0018be913,1
299,pred,YOLOv3,detection,9.871482849121094,60d193fcc93750f0018be913,1
299,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.1630992889404297,-,-
299,End-to-End,N/A,e2e_latency,41.26596450805664,60d193fcc93750f0018be913,1
300,Pre-processing,N/A,preproc_det,11.161565780639648,-,-
,sorting,Sorting Network,scheduling,0.19788742065429688,-,-
300,Object Detection,YOLOv3,detection,15.995025634765625,60d193fcc93750f0018be913,1
301,Scheduling,round_robin,scheduling,16.84260368347168,60d193fcc93750f0018be913,1
300,from_numpy,YOLOv3,detection,0.022649765014648438,60d193fcc93750f0018be913,1
300,image4yolo,YOLOv3,detection,1.1265277862548828,60d193fcc93750f0018be913,1
300,pred,YOLOv3,detection,11.926412582397461,60d193fcc93750f0018be913,1
300,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.805564880371094,-,-
300,End-to-End,N/A,e2e_latency,42.932748794555664,60d193fcc93750f0018be913,1
301,Pre-processing,N/A,preproc_det,23.377180099487305,-,-
301,Object Detection,YOLOv3,detection,18.802642822265625,60d193fcc93750f0018be913,1
302,Scheduling,round_robin,scheduling,30.721426010131836,60d193fcc93750f0018be913,1
301,from_numpy,YOLOv3,detection,0.03337860107421875,60d193fcc93750f0018be913,1
301,image4yolo,YOLOv3,detection,0.8244514465332031,60d193fcc93750f0018be913,1
301,pred,YOLOv3,detection,15.65408706665039,60d193fcc93750f0018be913,1
301,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.003286361694336,-,-
301,End-to-End,N/A,e2e_latency,57.404518127441406,60d193fcc93750f0018be913,1
302,Pre-processing,N/A,preproc_det,17.74311065673828,-,-
302,Object Detection,YOLOv3,detection,13.483047485351562,60d193fcc93750f0018be913,1
303,Scheduling,round_robin,scheduling,21.11053466796875,60d193fcc93750f0018be913,1
302,from_numpy,YOLOv3,detection,0.030279159545898438,60d193fcc93750f0018be913,1
302,image4yolo,YOLOv3,detection,0.4696846008300781,60d193fcc93750f0018be913,1
302,pred,YOLOv3,detection,10.21885871887207,60d193fcc93750f0018be913,1
302,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.9942989349365234,-,-
302,End-to-End,N/A,e2e_latency,42.10805892944336,60d193fcc93750f0018be913,1
303,Pre-processing,N/A,preproc_det,10.941743850708008,-,-
303,Object Detection,YOLOv3,detection,15.599250793457031,60d193fcc93750f0018be913,1
303,from_numpy,YOLOv3,detection,0.021457672119140625,60d193fcc93750f0018be913,1
304,Scheduling,round_robin,scheduling,10.579109191894531,60d193fcc93750f0018be913,1
303,image4yolo,YOLOv3,detection,0.4584789276123047,60d193fcc93750f0018be913,1
303,pred,YOLOv3,detection,12.959480285644531,60d193fcc93750f0018be913,1
303,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.135204315185547,-,-
303,End-to-End,N/A,e2e_latency,37.32037544250488,60d193fcc93750f0018be913,1
304,Pre-processing,N/A,preproc_det,13.973474502563477,-,-
,sorting,Sorting Network,scheduling,0.22101402282714844,-,-
304,Object Detection,YOLOv3,detection,19.442319869995117,60d193fcc93750f0018be913,1
305,Scheduling,round_robin,scheduling,25.115966796875,60d193fcc93750f0018be913,1
304,from_numpy,YOLOv3,detection,0.021219253540039062,60d193fcc93750f0018be913,1
304,image4yolo,YOLOv3,detection,0.4589557647705078,60d193fcc93750f0018be913,1
304,pred,YOLOv3,detection,17.472028732299805,60d193fcc93750f0018be913,1
304,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.284858703613281,-,-
304,End-to-End,N/A,e2e_latency,48.71702194213867,60d193fcc93750f0018be913,1
305,Pre-processing,N/A,preproc_det,13.06295394897461,-,-
305,Object Detection,YOLOv3,detection,16.260147094726562,60d193fcc93750f0018be913,1
306,Scheduling,round_robin,scheduling,5.424976348876953,60d193fcc93750f0018be913,1
305,from_numpy,YOLOv3,detection,0.027418136596679688,60d193fcc93750f0018be913,1
305,image4yolo,YOLOv3,detection,0.4487037658691406,60d193fcc93750f0018be913,1
305,pred,YOLOv3,detection,13.566970825195312,60d193fcc93750f0018be913,1
305,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.159688949584961,-,-
305,End-to-End,N/A,e2e_latency,43.52712631225586,60d193fcc93750f0018be913,1
306,Pre-processing,N/A,preproc_det,11.723518371582031,-,-
306,Object Detection,YOLOv3,detection,15.070915222167969,60d193fcc93750f0018be913,1
306,from_numpy,YOLOv3,detection,0.023126602172851562,60d193fcc93750f0018be913,1
