frame_id,category,algorithm,section,latency,node_id,node_name
511,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.3827552795410156,-,-
512,decompress_img,,preproc,23.129701614379883,,
511,End-to-End,N/A,e2e_latency,39.32046890258789,60d2ed4e944733c2b0ca3e3e,1
512,zenoh_pubsub,,preproc,27.993202209472656,,
512,compress_img,,preproc,29.54,,
512,Scheduling,dynamic_round_robin,scheduling,1.9528865814208984,60d2ed4e944733c2b0ca3e3e,1
512,Pre-processing,N/A,preproc_det,10.610580444335938,-,-
,sorting,Sorting Network,scheduling,0.2257823944091797,-,-
512,Object Detection,YOLOv3,detection,14.043569564819336,60d2ed4e944733c2b0ca3e3e,1
512,from_numpy,YOLOv3,detection,0.018358230590820312,60d2ed4e944733c2b0ca3e3e,1
513,decoding_payload,,preproc,1.3682842254638672,,
512,image4yolo,YOLOv3,detection,0.6208419799804688,60d2ed4e944733c2b0ca3e3e,1
513,clean_decoded_payload,,preproc,0.8487701416015625,,
512,pred,YOLOv3,detection,11.800050735473633,60d2ed4e944733c2b0ca3e3e,1
513,extract_img_data,,preproc,0.2110004425048828,,
512,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.1209716796875,-,-
513,decompress_img,,preproc,21.457433700561523,,
512,End-to-End,N/A,e2e_latency,32.592058181762695,60d2ed4e944733c2b0ca3e3e,1
513,zenoh_pubsub,,preproc,27.62913703918457,,
513,compress_img,,preproc,30.47,,
513,Scheduling,dynamic_round_robin,scheduling,0.7245540618896484,60d2ed4e944733c2b0ca3e3e,1
513,Pre-processing,N/A,preproc_det,11.229753494262695,-,-
513,Object Detection,YOLOv3,detection,14.050722122192383,60d2ed4e944733c2b0ca3e3e,1
513,from_numpy,YOLOv3,detection,0.01811981201171875,60d2ed4e944733c2b0ca3e3e,1
513,image4yolo,YOLOv3,detection,0.6210803985595703,60d2ed4e944733c2b0ca3e3e,1
514,decoding_payload,,preproc,1.3458728790283203,,
513,pred,YOLOv3,detection,11.835575103759766,60d2ed4e944733c2b0ca3e3e,1
513,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.6891231536865234,-,-
514,clean_decoded_payload,,preproc,0.8358955383300781,,
513,End-to-End,N/A,e2e_latency,34.62958335876465,60d2ed4e944733c2b0ca3e3e,1
514,extract_img_data,,preproc,0.2117156982421875,,
514,decompress_img,,preproc,21.371841430664062,,
514,zenoh_pubsub,,preproc,27.480125427246094,,
514,compress_img,,preproc,29.589,,
514,Scheduling,dynamic_round_robin,scheduling,1.8849372863769531,60d2ed4e944733c2b0ca3e3e,1
514,Pre-processing,N/A,preproc_det,10.285377502441406,-,-
514,Object Detection,YOLOv3,detection,13.60177993774414,60d2ed4e944733c2b0ca3e3e,1
514,from_numpy,YOLOv3,detection,0.017642974853515625,60d2ed4e944733c2b0ca3e3e,1
514,image4yolo,YOLOv3,detection,0.6175041198730469,60d2ed4e944733c2b0ca3e3e,1
515,decoding_payload,,preproc,1.344919204711914,,
514,pred,YOLOv3,detection,10.89620590209961,60d2ed4e944733c2b0ca3e3e,1
515,clean_decoded_payload,,preproc,0.8165836334228516,,
514,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.267599105834961,-,-
515,extract_img_data,,preproc,0.2067089080810547,,
514,End-to-End,N/A,e2e_latency,33.84733200073242,60d2ed4e944733c2b0ca3e3e,1
515,decompress_img,,preproc,21.120548248291016,,
515,Pre-processing,N/A,preproc_det,11.822938919067383,-,-
515,zenoh_pubsub,,preproc,28.555631637573242,,
515,Object Detection,YOLOv3,detection,15.046834945678711,60d2ed4e944733c2b0ca3e3e,1
515,compress_img,,preproc,30.14,,
515,from_numpy,YOLOv3,detection,0.05459785461425781,60d2ed4e944733c2b0ca3e3e,1
515,Scheduling,dynamic_round_robin,scheduling,0.7550716400146484,60d2ed4e944733c2b0ca3e3e,1
515,image4yolo,YOLOv3,detection,0.6530284881591797,60d2ed4e944733c2b0ca3e3e,1
515,pred,YOLOv3,detection,12.684822082519531,60d2ed4e944733c2b0ca3e3e,1
516,decoding_payload,,preproc,1.3446807861328125,,
515,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.824544906616211,-,-
516,clean_decoded_payload,,preproc,0.8146762847900391,,
515,End-to-End,N/A,e2e_latency,36.223411560058594,60d2ed4e944733c2b0ca3e3e,1
516,extract_img_data,,preproc,0.2105236053466797,,
516,decompress_img,,preproc,22.644519805908203,,
516,zenoh_pubsub,,preproc,27.489423751831055,,
516,compress_img,,preproc,29.563,,
516,Scheduling,dynamic_round_robin,scheduling,2.1851062774658203,60d2ed4e944733c2b0ca3e3e,1
516,Pre-processing,N/A,preproc_det,10.300874710083008,-,-
516,Object Detection,YOLOv3,detection,13.675212860107422,60d2ed4e944733c2b0ca3e3e,1
,sorting,Sorting Network,scheduling,0.22554397583007812,-,-
516,from_numpy,YOLOv3,detection,0.016689300537109375,60d2ed4e944733c2b0ca3e3e,1
516,image4yolo,YOLOv3,detection,0.6406307220458984,60d2ed4e944733c2b0ca3e3e,1
517,decoding_payload,,preproc,1.3337135314941406,,
516,pred,YOLOv3,detection,11.219024658203125,60d2ed4e944733c2b0ca3e3e,1
517,clean_decoded_payload,,preproc,0.8533000946044922,,
516,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.0754337310791016,-,-
517,extract_img_data,,preproc,0.21266937255859375,,
516,End-to-End,N/A,e2e_latency,33.42437744140625,60d2ed4e944733c2b0ca3e3e,1
517,decompress_img,,preproc,21.240949630737305,,
517,zenoh_pubsub,,preproc,27.561187744140625,,
517,compress_img,,preproc,30.2,,
517,Scheduling,dynamic_round_robin,scheduling,0.7345676422119141,60d2ed4e944733c2b0ca3e3e,1
517,Pre-processing,N/A,preproc_det,10.270833969116211,-,-
517,Object Detection,YOLOv3,detection,13.659954071044922,60d2ed4e944733c2b0ca3e3e,1
517,from_numpy,YOLOv3,detection,0.017404556274414062,60d2ed4e944733c2b0ca3e3e,1
517,image4yolo,YOLOv3,detection,0.6170272827148438,60d2ed4e944733c2b0ca3e3e,1
518,decoding_payload,,preproc,1.3582706451416016,,
517,pred,YOLOv3,detection,11.391878128051758,60d2ed4e944733c2b0ca3e3e,1
518,clean_decoded_payload,,preproc,0.8153915405273438,,
517,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.8009414672851562,-,-
518,extract_img_data,,preproc,0.2086162567138672,,
517,End-to-End,N/A,e2e_latency,32.92417526245117,60d2ed4e944733c2b0ca3e3e,1
518,decompress_img,,preproc,21.419048309326172,,
518,zenoh_pubsub,,preproc,27.63056755065918,,
518,compress_img,,preproc,29.477,,
518,Pre-processing,N/A,preproc_det,10.303258895874023,-,-
518,Scheduling,dynamic_round_robin,scheduling,2.0401477813720703,60d2ed4e944733c2b0ca3e3e,1
518,Object Detection,YOLOv3,detection,13.83829116821289,60d2ed4e944733c2b0ca3e3e,1
518,from_numpy,YOLOv3,detection,0.016689300537109375,60d2ed4e944733c2b0ca3e3e,1
518,image4yolo,YOLOv3,detection,0.6151199340820312,60d2ed4e944733c2b0ca3e3e,1
519,decoding_payload,,preproc,1.3391971588134766,,
518,pred,YOLOv3,detection,11.638402938842773,60d2ed4e944733c2b0ca3e3e,1
519,clean_decoded_payload,,preproc,0.8070468902587891,,
518,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.394437789916992,-,-
519,extract_img_data,,preproc,0.20694732666015625,,
518,End-to-End,N/A,e2e_latency,32.74679183959961,60d2ed4e944733c2b0ca3e3e,1
519,decompress_img,,preproc,21.380186080932617,,
519,zenoh_pubsub,,preproc,27.48274803161621,,
519,compress_img,,preproc,29.559,,
519,Scheduling,dynamic_round_robin,scheduling,0.7016658782958984,60d2ed4e944733c2b0ca3e3e,1
519,Pre-processing,N/A,preproc_det,10.347604751586914,-,-
519,Object Detection,YOLOv3,detection,13.60011100769043,60d2ed4e944733c2b0ca3e3e,1
519,from_numpy,YOLOv3,detection,0.0171661376953125,60d2ed4e944733c2b0ca3e3e,1
519,image4yolo,YOLOv3,detection,0.6208419799804688,60d2ed4e944733c2b0ca3e3e,1
519,pred,YOLOv3,detection,10.381698608398438,60d2ed4e944733c2b0ca3e3e,1
520,decoding_payload,,preproc,1.3568401336669922,,
519,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.197742462158203,-,-
520,clean_decoded_payload,,preproc,0.8111000061035156,,
519,End-to-End,N/A,e2e_latency,33.86807441711426,60d2ed4e944733c2b0ca3e3e,1
520,extract_img_data,,preproc,0.21076202392578125,,
520,decompress_img,,preproc,20.763635635375977,,
520,zenoh_pubsub,,preproc,27.527332305908203,,
520,compress_img,,preproc,29.441,,
520,Scheduling,dynamic_round_robin,scheduling,1.9943714141845703,60d2ed4e944733c2b0ca3e3e,1
520,Pre-processing,N/A,preproc_det,10.286331176757812,-,-
,sorting,Sorting Network,scheduling,0.16927719116210938,-,-
520,Object Detection,YOLOv3,detection,13.683795928955078,60d2ed4e944733c2b0ca3e3e,1
520,from_numpy,YOLOv3,detection,0.017404556274414062,60d2ed4e944733c2b0ca3e3e,1
520,image4yolo,YOLOv3,detection,0.6153583526611328,60d2ed4e944733c2b0ca3e3e,1
521,decoding_payload,,preproc,1.3463497161865234,,
520,pred,YOLOv3,detection,10.607719421386719,60d2ed4e944733c2b0ca3e3e,1
521,clean_decoded_payload,,preproc,1.8846988677978516,,
520,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.4483203887939453,-,-
521,extract_img_data,,preproc,0.21266937255859375,,
520,End-to-End,N/A,e2e_latency,33.1268310546875,60d2ed4e944733c2b0ca3e3e,1
521,decompress_img,,preproc,20.833730697631836,,
521,zenoh_pubsub,,preproc,27.60148048400879,,
521,compress_img,,preproc,29.561,,
521,Scheduling,dynamic_round_robin,scheduling,0.7760524749755859,60d2ed4e944733c2b0ca3e3e,1
521,Pre-processing,N/A,preproc_det,10.3607177734375,-,-
521,Object Detection,YOLOv3,detection,13.720512390136719,60d2ed4e944733c2b0ca3e3e,1
521,from_numpy,YOLOv3,detection,0.019311904907226562,60d2ed4e944733c2b0ca3e3e,1
521,image4yolo,YOLOv3,detection,0.6072521209716797,60d2ed4e944733c2b0ca3e3e,1
522,decoding_payload,,preproc,1.3339519500732422,,
521,pred,YOLOv3,detection,10.714292526245117,60d2ed4e944733c2b0ca3e3e,1
521,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.558469772338867,-,-
522,clean_decoded_payload,,preproc,0.8249282836914062,,
521,End-to-End,N/A,e2e_latency,32.706499099731445,60d2ed4e944733c2b0ca3e3e,1
522,extract_img_data,,preproc,0.21028518676757812,,
522,decompress_img,,preproc,21.030426025390625,,
522,zenoh_pubsub,,preproc,27.86731719970703,,
522,compress_img,,preproc,29.477,,
522,Scheduling,dynamic_round_robin,scheduling,0.6427764892578125,60d2ed4e944733c2b0ca3e3e,1
522,Pre-processing,N/A,preproc_det,10.380744934082031,-,-
522,Object Detection,YOLOv3,detection,13.60940933227539,60d2ed4e944733c2b0ca3e3e,1
522,from_numpy,YOLOv3,detection,0.018596649169921875,60d2ed4e944733c2b0ca3e3e,1
522,image4yolo,YOLOv3,detection,0.614166259765625,60d2ed4e944733c2b0ca3e3e,1
522,pred,YOLOv3,detection,10.717391967773438,60d2ed4e944733c2b0ca3e3e,1
523,decoding_payload,,preproc,1.333475112915039,,
522,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.2258758544921875,-,-
523,clean_decoded_payload,,preproc,2.1867752075195312,,
522,End-to-End,N/A,e2e_latency,34.29818153381348,60d2ed4e944733c2b0ca3e3e,1
523,extract_img_data,,preproc,0.2181529998779297,,
523,decompress_img,,preproc,20.86472511291504,,
523,zenoh_pubsub,,preproc,27.85801887512207,,
523,compress_img,,preproc,29.538,,
523,Scheduling,dynamic_round_robin,scheduling,2.0673274993896484,60d2ed4e944733c2b0ca3e3e,1
523,Pre-processing,N/A,preproc_det,10.301828384399414,-,-
523,Object Detection,YOLOv3,detection,13.611078262329102,60d2ed4e944733c2b0ca3e3e,1
523,from_numpy,YOLOv3,detection,0.017642974853515625,60d2ed4e944733c2b0ca3e3e,1
523,image4yolo,YOLOv3,detection,0.6148815155029297,60d2ed4e944733c2b0ca3e3e,1
524,decoding_payload,,preproc,1.33514404296875,,
523,pred,YOLOv3,detection,11.158466339111328,60d2ed4e944733c2b0ca3e3e,1
524,clean_decoded_payload,,preproc,1.9421577453613281,,
523,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.462148666381836,-,-
524,extract_img_data,,preproc,0.21338462829589844,,
523,End-to-End,N/A,e2e_latency,34.047603607177734,60d2ed4e944733c2b0ca3e3e,1
524,decompress_img,,preproc,21.17180824279785,,
524,zenoh_pubsub,,preproc,27.55594253540039,,
524,compress_img,,preproc,29.487,,
524,Scheduling,dynamic_round_robin,scheduling,0.7276535034179688,60d2ed4e944733c2b0ca3e3e,1
524,Pre-processing,N/A,preproc_det,10.418891906738281,-,-
,sorting,Sorting Network,scheduling,0.16641616821289062,-,-
524,Object Detection,YOLOv3,detection,13.360977172851562,60d2ed4e944733c2b0ca3e3e,1
524,from_numpy,YOLOv3,detection,0.01811981201171875,60d2ed4e944733c2b0ca3e3e,1
524,image4yolo,YOLOv3,detection,0.6151199340820312,60d2ed4e944733c2b0ca3e3e,1
524,pred,YOLOv3,detection,9.488582611083984,60d2ed4e944733c2b0ca3e3e,1
525,decoding_payload,,preproc,1.336812973022461,,
524,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.129077911376953,-,-
524,End-to-End,N/A,e2e_latency,31.012296676635742,60d2ed4e944733c2b0ca3e3e,1
525,clean_decoded_payload,,preproc,1.4607906341552734,,
525,extract_img_data,,preproc,0.5199909210205078,,
525,decompress_img,,preproc,26.436567306518555,,
525,zenoh_pubsub,,preproc,28.177499771118164,,
525,compress_img,,preproc,29.57,,
525,Scheduling,dynamic_round_robin,scheduling,0.949859619140625,60d2ed4e944733c2b0ca3e3e,1
525,Pre-processing,N/A,preproc_det,13.33308219909668,-,-
526,decoding_payload,,preproc,1.3933181762695312,,
525,Object Detection,YOLOv3,detection,13.362407684326172,60d2ed4e944733c2b0ca3e3e,1
526,clean_decoded_payload,,preproc,3.2160282135009766,,
525,from_numpy,YOLOv3,detection,0.020503997802734375,60d2ed4e944733c2b0ca3e3e,1
526,extract_img_data,,preproc,0.20360946655273438,,
525,image4yolo,YOLOv3,detection,0.6437301635742188,60d2ed4e944733c2b0ca3e3e,1
526,decompress_img,,preproc,19.02318000793457,,
525,pred,YOLOv3,detection,8.705377578735352,60d2ed4e944733c2b0ca3e3e,1
526,zenoh_pubsub,,preproc,27.608394622802734,,
525,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.8684139251708984,-,-
526,compress_img,,preproc,29.44,,
525,End-to-End,N/A,e2e_latency,34.975290298461914,60d2ed4e944733c2b0ca3e3e,1
526,Scheduling,dynamic_round_robin,scheduling,0.8909702301025391,60d2ed4e944733c2b0ca3e3e,1
526,Pre-processing,N/A,preproc_det,10.758638381958008,-,-
526,Object Detection,YOLOv3,detection,13.815164566040039,60d2ed4e944733c2b0ca3e3e,1
526,from_numpy,YOLOv3,detection,0.01239776611328125,60d2ed4e944733c2b0ca3e3e,1
526,image4yolo,YOLOv3,detection,0.5943775177001953,60d2ed4e944733c2b0ca3e3e,1
526,pred,YOLOv3,detection,11.756181716918945,60d2ed4e944733c2b0ca3e3e,1
526,Extra Pipeline,PiH Candidate Selection,candidate_selection,0.7402896881103516,-,-
527,decoding_payload,,preproc,1.4142990112304688,,
526,End-to-End,N/A,e2e_latency,33.51736068725586,60d2ed4e944733c2b0ca3e3e,1
527,clean_decoded_payload,,preproc,2.3865699768066406,,
527,extract_img_data,,preproc,0.37741661071777344,,
527,decompress_img,,preproc,24.063825607299805,,
527,zenoh_pubsub,,preproc,27.50539779663086,,
527,compress_img,,preproc,29.531,,
527,Scheduling,dynamic_round_robin,scheduling,0.6639957427978516,60d2ed4e944733c2b0ca3e3e,1
527,Pre-processing,N/A,preproc_det,13.732194900512695,-,-
527,Object Detection,YOLOv3,detection,13.427972793579102,60d2ed4e944733c2b0ca3e3e,1
527,from_numpy,YOLOv3,detection,0.020265579223632812,60d2ed4e944733c2b0ca3e3e,1
528,decoding_payload,,preproc,1.3895034790039062,,
527,image4yolo,YOLOv3,detection,0.6182193756103516,60d2ed4e944733c2b0ca3e3e,1
528,clean_decoded_payload,,preproc,0.7083415985107422,,
527,pred,YOLOv3,detection,8.63194465637207,60d2ed4e944733c2b0ca3e3e,1
528,extract_img_data,,preproc,0.2040863037109375,,
527,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.3419857025146484,-,-
528,decompress_img,,preproc,22.52483367919922,,
527,End-to-End,N/A,e2e_latency,34.72566604614258,60d2ed4e944733c2b0ca3e3e,1
528,zenoh_pubsub,,preproc,-390.3622627258301,,
528,compress_img,,preproc,29.612,,
528,Scheduling,dynamic_round_robin,scheduling,2.042531967163086,60d2ed4e944733c2b0ca3e3e,1
528,Pre-processing,N/A,preproc_det,13.484716415405273,-,-
529,decoding_payload,,preproc,1.3613700866699219,,
,sorting,Sorting Network,scheduling,0.141143798828125,-,-
528,Object Detection,YOLOv3,detection,13.799667358398438,60d2ed4e944733c2b0ca3e3e,1
529,clean_decoded_payload,,preproc,0.7035732269287109,,
528,from_numpy,YOLOv3,detection,0.03933906555175781,60d2ed4e944733c2b0ca3e3e,1
529,extract_img_data,,preproc,0.2009868621826172,,
528,image4yolo,YOLOv3,detection,0.7355213165283203,60d2ed4e944733c2b0ca3e3e,1
529,decompress_img,,preproc,19.3631649017334,,
528,pred,YOLOv3,detection,9.5672607421875,60d2ed4e944733c2b0ca3e3e,1
529,zenoh_pubsub,,preproc,-789.8602485656738,,
528,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.3963451385498047,-,-
529,compress_img,,preproc,29.524,,
528,End-to-End,N/A,e2e_latency,40.55356979370117,60d2ed4e944733c2b0ca3e3e,1
529,Scheduling,dynamic_round_robin,scheduling,1.2669563293457031,60d2ed4e944733c2b0ca3e3e,1
529,Pre-processing,N/A,preproc_det,10.293245315551758,-,-
529,Object Detection,YOLOv3,detection,15.454292297363281,60d2ed4e944733c2b0ca3e3e,1
529,from_numpy,YOLOv3,detection,0.012159347534179688,60d2ed4e944733c2b0ca3e3e,1
529,image4yolo,YOLOv3,detection,0.5743503570556641,60d2ed4e944733c2b0ca3e3e,1
529,pred,YOLOv3,detection,13.339519500732422,60d2ed4e944733c2b0ca3e3e,1
529,Extra Pipeline,PiH Candidate Selection,candidate_selection,1.5513896942138672,-,-
530,decoding_payload,,preproc,1.4121532440185547,,
529,End-to-End,N/A,e2e_latency,32.463788986206055,60d2ed4e944733c2b0ca3e3e,1
530,clean_decoded_payload,,preproc,1.6682147979736328,,
530,extract_img_data,,preproc,0.20933151245117188,,
530,decompress_img,,preproc,22.51434326171875,,
530,zenoh_pubsub,,preproc,27.544498443603516,,
530,compress_img,,preproc,29.453,,
530,Scheduling,dynamic_round_robin,scheduling,0.6618499755859375,60d2ed4e944733c2b0ca3e3e,1
530,Pre-processing,N/A,preproc_det,14.616250991821289,-,-
530,Object Detection,YOLOv3,detection,13.406753540039062,60d2ed4e944733c2b0ca3e3e,1
531,decoding_payload,,preproc,1.3709068298339844,,
530,from_numpy,YOLOv3,detection,0.020742416381835938,60d2ed4e944733c2b0ca3e3e,1
531,clean_decoded_payload,,preproc,1.959085464477539,,
530,image4yolo,YOLOv3,detection,0.6086826324462891,60d2ed4e944733c2b0ca3e3e,1
531,extract_img_data,,preproc,0.19502639770507812,,
530,pred,YOLOv3,detection,8.620023727416992,60d2ed4e944733c2b0ca3e3e,1
531,decompress_img,,preproc,19.130468368530273,,
530,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.4487972259521484,-,-
531,zenoh_pubsub,,preproc,27.484655380249023,,
530,End-to-End,N/A,e2e_latency,36.03196144104004,60d2ed4e944733c2b0ca3e3e,1
531,compress_img,,preproc,29.638,,
531,Scheduling,dynamic_round_robin,scheduling,0.7085800170898438,60d2ed4e944733c2b0ca3e3e,1
531,Pre-processing,N/A,preproc_det,12.322425842285156,-,-
531,Object Detection,YOLOv3,detection,13.802051544189453,60d2ed4e944733c2b0ca3e3e,1
531,from_numpy,YOLOv3,detection,0.0152587890625,60d2ed4e944733c2b0ca3e3e,1
531,image4yolo,YOLOv3,detection,0.5908012390136719,60d2ed4e944733c2b0ca3e3e,1
531,pred,YOLOv3,detection,10.379314422607422,60d2ed4e944733c2b0ca3e3e,1
532,decoding_payload,,preproc,1.363515853881836,,
531,Extra Pipeline,PiH Candidate Selection,candidate_selection,1.7199516296386719,-,-
531,End-to-End,N/A,e2e_latency,34.16299819946289,60d2ed4e944733c2b0ca3e3e,1
532,clean_decoded_payload,,preproc,0.7257461547851562,,
532,extract_img_data,,preproc,0.20074844360351562,,
532,decompress_img,,preproc,22.256851196289062,,
532,zenoh_pubsub,,preproc,28.0458927154541,,
532,compress_img,,preproc,29.506,,
532,Scheduling,dynamic_round_robin,scheduling,2.3429393768310547,60d2ed4e944733c2b0ca3e3e,1
532,Pre-processing,N/A,preproc_det,14.087200164794922,-,-
,sorting,Sorting Network,scheduling,0.12159347534179688,-,-
532,Object Detection,YOLOv3,detection,13.413667678833008,60d2ed4e944733c2b0ca3e3e,1
533,decoding_payload,,preproc,1.421213150024414,,
532,from_numpy,YOLOv3,detection,0.019550323486328125,60d2ed4e944733c2b0ca3e3e,1
533,clean_decoded_payload,,preproc,1.9707679748535156,,
532,image4yolo,YOLOv3,detection,0.6008148193359375,60d2ed4e944733c2b0ca3e3e,1
533,extract_img_data,,preproc,0.20551681518554688,,
532,pred,YOLOv3,detection,8.62574577331543,60d2ed4e944733c2b0ca3e3e,1
533,decompress_img,,preproc,19.03057098388672,,
532,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.257108688354492,-,-
533,zenoh_pubsub,,preproc,27.568340301513672,,
532,End-to-End,N/A,e2e_latency,34.80720520019531,60d2ed4e944733c2b0ca3e3e,1
533,compress_img,,preproc,29.537,,
533,Scheduling,dynamic_round_robin,scheduling,0.7016658782958984,60d2ed4e944733c2b0ca3e3e,1
533,Pre-processing,N/A,preproc_det,12.216329574584961,-,-
533,Object Detection,YOLOv3,detection,14.371156692504883,60d2ed4e944733c2b0ca3e3e,1
533,from_numpy,YOLOv3,detection,0.018596649169921875,60d2ed4e944733c2b0ca3e3e,1
533,image4yolo,YOLOv3,detection,0.8237361907958984,60d2ed4e944733c2b0ca3e3e,1
534,decoding_payload,,preproc,1.4052391052246094,,
533,pred,YOLOv3,detection,10.047197341918945,60d2ed4e944733c2b0ca3e3e,1
534,clean_decoded_payload,,preproc,1.857757568359375,,
533,Extra Pipeline,PiH Candidate Selection,candidate_selection,1.728057861328125,-,-
534,extract_img_data,,preproc,0.24747848510742188,,
533,End-to-End,N/A,e2e_latency,33.695220947265625,60d2ed4e944733c2b0ca3e3e,1
534,decompress_img,,preproc,22.020816802978516,,
534,zenoh_pubsub,,preproc,27.596235275268555,,
534,compress_img,,preproc,29.46,,
534,Scheduling,dynamic_round_robin,scheduling,2.3221969604492188,60d2ed4e944733c2b0ca3e3e,1
534,Pre-processing,N/A,preproc_det,14.400482177734375,-,-
534,Object Detection,YOLOv3,detection,13.450860977172852,60d2ed4e944733c2b0ca3e3e,1
535,decoding_payload,,preproc,1.409769058227539,,
534,from_numpy,YOLOv3,detection,0.021696090698242188,60d2ed4e944733c2b0ca3e3e,1
535,clean_decoded_payload,,preproc,0.7042884826660156,,
534,image4yolo,YOLOv3,detection,0.6260871887207031,60d2ed4e944733c2b0ca3e3e,1
535,extract_img_data,,preproc,0.20241737365722656,,
534,pred,YOLOv3,detection,8.694171905517578,60d2ed4e944733c2b0ca3e3e,1
535,decompress_img,,preproc,19.077539443969727,,
534,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.225088119506836,-,-
535,zenoh_pubsub,,preproc,27.553558349609375,,
534,End-to-End,N/A,e2e_latency,36.83161735534668,60d2ed4e944733c2b0ca3e3e,1
535,compress_img,,preproc,29.565,,
535,Scheduling,dynamic_round_robin,scheduling,0.7739067077636719,60d2ed4e944733c2b0ca3e3e,1
535,Pre-processing,N/A,preproc_det,12.341499328613281,-,-
535,Object Detection,YOLOv3,detection,13.442277908325195,60d2ed4e944733c2b0ca3e3e,1
535,from_numpy,YOLOv3,detection,0.015735626220703125,60d2ed4e944733c2b0ca3e3e,1
535,image4yolo,YOLOv3,detection,0.6017684936523438,60d2ed4e944733c2b0ca3e3e,1
535,pred,YOLOv3,detection,10.067224502563477,60d2ed4e944733c2b0ca3e3e,1
536,decoding_payload,,preproc,1.4028549194335938,,
535,Extra Pipeline,PiH Candidate Selection,candidate_selection,1.5921592712402344,-,-
536,clean_decoded_payload,,preproc,1.8646717071533203,,
535,End-to-End,N/A,e2e_latency,34.40737724304199,60d2ed4e944733c2b0ca3e3e,1
536,extract_img_data,,preproc,0.25153160095214844,,
536,decompress_img,,preproc,21.58379554748535,,
536,zenoh_pubsub,,preproc,27.57716178894043,,
536,compress_img,,preproc,29.414,,
536,Scheduling,dynamic_round_robin,scheduling,0.6337165832519531,60d2ed4e944733c2b0ca3e3e,1
536,Pre-processing,N/A,preproc_det,14.5721435546875,-,-
,sorting,Sorting Network,scheduling,0.18668174743652344,-,-
536,Object Detection,YOLOv3,detection,13.384103775024414,60d2ed4e944733c2b0ca3e3e,1
537,decoding_payload,,preproc,1.4026165008544922,,
536,from_numpy,YOLOv3,detection,0.019311904907226562,60d2ed4e944733c2b0ca3e3e,1
537,clean_decoded_payload,,preproc,0.7255077362060547,,
536,image4yolo,YOLOv3,detection,0.61798095703125,60d2ed4e944733c2b0ca3e3e,1
537,extract_img_data,,preproc,0.20432472229003906,,
536,pred,YOLOv3,detection,8.621692657470703,60d2ed4e944733c2b0ca3e3e,1
537,decompress_img,,preproc,20.943403244018555,,
536,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.338886260986328,-,-
537,zenoh_pubsub,,preproc,28.509855270385742,,
536,End-to-End,N/A,e2e_latency,35.741329193115234,60d2ed4e944733c2b0ca3e3e,1
537,compress_img,,preproc,31.843,,
537,Scheduling,dynamic_round_robin,scheduling,2.0978450775146484,60d2ed4e944733c2b0ca3e3e,1
537,Pre-processing,N/A,preproc_det,12.120485305786133,-,-
537,Object Detection,YOLOv3,detection,14.066219329833984,60d2ed4e944733c2b0ca3e3e,1
537,from_numpy,YOLOv3,detection,0.02002716064453125,60d2ed4e944733c2b0ca3e3e,1
537,image4yolo,YOLOv3,detection,0.6341934204101562,60d2ed4e944733c2b0ca3e3e,1
537,pred,YOLOv3,detection,10.409355163574219,60d2ed4e944733c2b0ca3e3e,1
538,decoding_payload,,preproc,1.6698837280273438,,
537,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.0456314086914062,-,-
538,clean_decoded_payload,,preproc,0.8528232574462891,,
537,End-to-End,N/A,e2e_latency,33.77962112426758,60d2ed4e944733c2b0ca3e3e,1
538,extract_img_data,,preproc,0.24437904357910156,,
538,decompress_img,,preproc,21.96192741394043,,
538,zenoh_pubsub,,preproc,27.99820899963379,,
538,compress_img,,preproc,31.766,,
538,Scheduling,dynamic_round_robin,scheduling,2.104043960571289,60d2ed4e944733c2b0ca3e3e,1
538,Pre-processing,N/A,preproc_det,11.098623275756836,-,-
538,Object Detection,YOLOv3,detection,13.364315032958984,60d2ed4e944733c2b0ca3e3e,1
538,from_numpy,YOLOv3,detection,0.020503997802734375,60d2ed4e944733c2b0ca3e3e,1
538,image4yolo,YOLOv3,detection,0.621795654296875,60d2ed4e944733c2b0ca3e3e,1
538,pred,YOLOv3,detection,8.79359245300293,60d2ed4e944733c2b0ca3e3e,1
